TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
258030.315	INIZIO IMMAGINI : IMMAGINE 5
258043.059		499.0	452.0	1	505.0	430.0	1	502	441	2.8472	1	2.9045	1
258060.032		501.0	450.0	1	500.0	438.0	1	500	444	2.8474	1	2.9095	1
258076.425		503.0	439.0	1	500.0	439.0	1	502	439	2.8403	1	2.9072	1
258093.266		502.0	435.0	1	500.0	425.0	1	501	430	2.8412	1	2.8992	1
258109.895		505.0	449.0	1	502.0	429.0	1	504	439	2.8516	1	2.8926	1
258126.818		505.0	459.0	1	504.0	432.0	1	504	445	2.8569	1	2.8906	1
258143.004		503.0	462.0	1	504.0	431.0	1	504	446	2.8535	1	2.8862	1
258159.987		507.0	460.0	1	511.0	433.0	1	509	446	2.8408	1	2.8801	1
258176.268		500.0	446.0	1	520.0	448.0	1	510	447	2.8335	1	2.8888	1
258193.451		503.0	446.0	1	518.0	453.0	1	510	449	2.8431	1	2.9019	1
258209.308		511.0	454.0	1	502.0	438.0	1	506	446	2.8623	1	2.9015	1
258226.479		506.0	449.0	1	495.0	434.0	1	500	441	2.8662	1	2.9003	1
258242.866		519.0	457.0	1	492.0	442.0	1	506	449	2.8601	1	2.908	1
258259.894		508.0	455.0	1	490.0	447.0	1	499	451	2.8489	1	2.9163	1
258276.078		504.0	457.0	1	502.0	445.0	1	503	451	2.8414	1	2.9198	1
258293.479		510.0	461.0	1	504.0	443.0	1	507	452	2.844	1	2.9173	1
258309.452		498.0	450.0	1	513.0	428.0	1	506	439	2.8418	1	2.9125	1
258326.44		505.0	451.0	1	514.0	426.0	1	510	438	2.8517	1	2.9082	1
258342.694		470.0	434.0	1	460.0	445.0	1	465	439	2.8323	1	2.8927	1
258359.963		400.0	442.0	1	417.0	446.0	1	408	444	2.8001	1	2.8705	1
258376.131		326.0	462.0	1	334.0	464.0	1	330	463	2.7763	1	2.8404	1
258393.349		317.0	455.0	1	334.0	464.0	1	326	459	2.7666	1	2.8196	1
258409.27		320.0	459.0	1	343.0	472.0	1	332	465	2.7325	1	2.7688	1
258426.504		314.0	451.0	1	343.0	478.0	1	328	464	2.6794	1	2.7534	1
258442.73		302.0	459.0	1	342.0	470.0	1	322	464	2.639	1	2.6961	1
258459.712		306.0	467.0	1	338.0	472.0	1	322	469	2.6066	1	2.6748	1
258475.913		308.0	461.0	1	336.0	477.0	1	322	469	2.5628	1	2.6185	1
258493.234		307.0	461.0	1	333.0	472.0	1	320	466	2.5528	1	2.5878	1
258509.157		309.0	458.0	1	333.0	449.0	1	321	453	2.5123	1	2.5526	1
258526.362		305.0	455.0	1	336.0	432.0	1	320	443	2.4756	1	2.5303	1
258542.505		301.0	455.0	1	343.0	440.0	1	322	447	2.447	1	2.4828	1
258559.701		303.0	440.0	1	350.0	462.0	1	326	451	2.4237	1	2.4971	1
258576.0		312.0	324.0	1	350.0	322.0	1	331	323	2.4003	1	2.4921	1
258592.735		321.0	219.0	1	336.0	220.0	1	328	219	2.4009	1	2.4606	1
258609.477		319.0	195.0	1	315.0	187.0	1	317	191	2.3868	1	2.4283	1
258626.713		316.0	194.0	1	317.0	191.0	1	316	192	2.3551	1	2.4277	1
258642.664		313.0	191.0	1	313.0	179.0	1	313	185	2.3464	1	2.394	1
258659.596		308.0	170.0	1	312.0	164.0	1	310	167	2.3217	1	2.3712	1
258675.845		310.0	173.0	1	324.0	150.0	1	317	161	2.3037	1	2.3289	1
258693.269		310.0	182.0	1	324.0	183.0	1	317	182	2.298	1	2.3407	1
258709.267		309.0	194.0	1	320.0	185.0	1	314	189	2.2876	1	2.332	1
258726.288		310.0	180.0	1	322.0	172.0	1	316	176	2.263	1	2.3053	1
258742.384		311.0	171.0	1	325.0	199.0	1	318	185	2.2484	1	2.3071	1
258759.579		307.0	176.0	1	329.0	199.0	1	318	187	2.2283	1	2.2982	1
258775.811		289.0	243.0	1	301.0	250.0	1	295	246	2.213	1	2.2557	1
258792.886		286.0	337.0	1	288.0	364.0	1	287	350	2.2076	1	2.2674	1
258808.818		270.0	616.0	1	295.0	588.0	1	282	602	2.0828	1	2.2558	1
258826.208		272.0	615.0	1	305.0	603.0	1	288	609	2.1335	1	2.2222	1
258841.969		288.0	638.0	1	327.0	609.0	1	308	623	2.129	1	2.1758	1
258859.416		290.0	633.0	1	334.0	622.0	1	312	627	2.1274	1	2.192	1
258875.513		244.0	609.0	1	336.0	628.0	1	290	618	2.0556	1	2.1625	1
258892.813		240.0	608.0	1	330.0	621.0	1	285	614	2.0552	1	2.1424	1
258908.875		269.0	638.0	1	331.0	614.0	1	300	626	2.106	1	2.1133	1
258926.187		267.0	637.0	1	334.0	638.0	1	300	637	2.0903	1	2.1484	1
258942.108		266.0	621.0	1	334.0	651.0	1	300	636	2.0834	1	2.1686	1
258959.442		269.0	630.0	1	332.0	612.0	1	300	621	2.085	1	2.1211	1
258975.316		277.0	630.0	1	339.0	617.0	1	308	623	2.0932	1	2.1118	1
258992.661		274.0	625.0	1	339.0	636.0	1	306	630	2.0944	1	2.1378	1
259008.727		313.0	633.0	1	350.0	607.0	1	332	620	2.0845	1	2.1239	1
259026.195		317.0	646.0	1	354.0	642.0	1	336	644	2.1025	1	2.1812	1
259042.163		284.0	636.0	1	339.0	676.0	1	312	656	2.1201	1	2.2029	1
259059.448		286.0	640.0	1	328.0	637.0	1	307	638	2.1216	1	2.131	1
259075.345		299.0	648.0	1	329.0	635.0	1	314	641	2.1074	1	2.1342	1
259092.558		302.0	635.0	1	339.0	650.0	1	320	642	2.1134	1	2.1505	1
259108.684		285.0	636.0	1	334.0	658.0	1	310	647	2.1361	1	2.1601	1
259126.417		276.0	653.0	1	334.0	648.0	1	305	650	2.1273	1	2.1641	1
259141.897		280.0	657.0	1	345.0	621.0	1	312	639	2.1355	1	2.1559	1
259159.389		291.0	659.0	1	352.0	517.0	1	322	588	2.0991	1	2.1226	1
259175.33		327.0	250.0	1	353.0	246.0	1	340	248	2.1875	1	2.1961	1
259192.876		311.0	220.0	1	346.0	228.0	1	328	224	2.2016	1	2.2185	1
259208.49		298.0	211.0	1	328.0	221.0	1	313	216	2.1814	1	2.2381	1
259225.973		304.0	207.0	1	322.0	234.0	1	313	220	2.1945	1	2.2797	1
259242.081		310.0	219.0	1	325.0	222.0	1	318	220	2.2118	1	2.2563	1
259259.266		320.0	222.0	1	331.0	203.0	1	326	212	2.2147	1	2.2231	1
259275.281		319.0	225.0	1	335.0	193.0	1	327	209	2.2007	1	2.2112	1
259292.301		320.0	229.0	1	334.0	198.0	1	327	213	2.2092	1	2.2189	1
259308.626		317.0	220.0	1	329.0	213.0	1	323	216	2.2177	1	2.2441	1
259325.822		301.0	209.0	1	326.0	223.0	1	314	216	2.1693	1	2.2389	1
259341.957		301.0	199.0	1	334.0	221.0	1	318	210	2.1728	1	2.2445	1
259358.932		303.0	225.0	1	372.0	246.0	1	338	235	2.1722	1	2.2256	1
259375.199		520.0	624.0	1	465.0	355.0	1	492	489	2.2052	1	2.3284	1
259392.275		506.0	609.0	1	546.0	545.0	1	526	577	2.2234	1	2.2701	1
259408.495		508.0	642.0	1	571.0	541.0	1	540	591	2.2246	1	2.1465	1
259425.658		514.0	647.0	1	561.0	599.0	1	538	623	2.2343	1	2.2263	1
259441.739		517.0	656.0	1	551.0	632.0	1	534	644	2.2498	1	2.2261	1
259458.954		519.0	659.0	1	568.0	580.0	1	544	619	2.272	1	2.1606	1
259474.818		521.0	646.0	1	570.0	581.0	1	546	613	2.2781	1	2.1891	1
259492.112		526.0	642.0	1	551.0	607.0	1	538	624	2.2739	1	2.23	1
259508.325		529.0	642.0	1	545.0	616.0	1	537	629	2.2625	1	2.2189	1
259525.893		530.0	640.0	1	530.0	638.0	1	530	639	2.2724	1	2.2569	1
259541.653		527.0	646.0	1	533.0	634.0	1	530	640	2.2766	1	2.2649	1
259559.137		523.0	661.0	1	558.0	583.0	1	540	622	2.2637	1	2.2028	1
259574.912		492.0	685.0	1	551.0	608.0	1	522	646	2.2644	1	2.1612	1
259592.327		477.0	703.0	1	542.0	632.0	1	510	667	2.2516	1	2.1587	1
259608.305		481.0	685.0	1	532.0	652.0	1	506	668	2.235	1	2.1922	1
259625.424		461.0	689.0	1	536.0	657.0	1	498	673	2.2274	1	2.1789	1
259641.505		470.0	715.0	1	538.0	654.0	1	504	684	2.256	1	2.1681	1
259659.071		472.0	722.0	1	529.0	673.0	1	500	697	2.2592	1	2.2062	1
259675.082		472.0	704.0	1	526.0	666.0	1	499	685	2.2503	1	2.1861	1
259692.277		473.0	704.0	1	531.0	650.0	1	502	677	2.2403	1	2.1523	1
259708.399		483.0	699.0	1	540.0	632.0	1	512	665	2.2331	1	2.2178	1
