TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
29562.334	INIZIO IMMAGINI : IMMAGINE 5
29579.351		542.0	419.0	1	529.0	377.0	1	536	398	4.2507	1	4.0909	1
29595.294		541.0	419.0	1	532.0	385.0	1	536	402	4.2526	1	4.0928	1
29612.637		542.0	421.0	1	530.0	387.0	1	536	404	4.2578	1	4.091	1
29628.606		540.0	421.0	1	531.0	386.0	1	536	403	4.2577	1	4.0904	1
29645.723		537.0	428.0	1	535.0	386.0	1	536	407	4.2559	1	4.088	1
29662.014		540.0	433.0	1	534.0	382.0	1	537	407	4.2579	1	4.0872	1
29679.212		542.0	425.0	1	538.0	381.0	1	540	403	4.2598	1	4.0884	1
29695.228		542.0	416.0	1	531.0	378.0	1	536	397	4.265	1	4.0956	1
29712.417		539.0	422.0	1	529.0	373.0	1	534	397	4.263	1	4.0928	1
29728.903		537.0	426.0	1	530.0	368.0	1	534	397	4.2661	1	4.0861	1
29745.629		544.0	428.0	1	532.0	372.0	1	538	400	4.2686	1	4.0909	1
29761.659		542.0	426.0	1	539.0	378.0	1	540	402	4.2698	1	4.0921	1
29779.014		533.0	422.0	1	528.0	378.0	1	530	400	4.2785	1	4.0921	1
29795.104		476.0	424.0	1	464.0	360.0	1	470	392	4.2906	1	4.0989	1
29812.571		440.0	423.0	1	404.0	352.0	1	422	387	4.2849	1	4.0945	1
29828.532		313.0	434.0	1	315.0	351.0	1	314	392	4.257	1	4.071	1
29845.709		316.0	431.0	1	308.0	351.0	1	312	391	4.2584	1	4.0574	1
29861.71		317.0	434.0	1	306.0	354.0	1	312	394	4.2175	1	3.9945	1
29879.241		313.0	427.0	1	305.0	353.0	1	309	390	4.1658	1	3.9488	1
29894.821		315.0	430.0	1	310.0	355.0	1	312	392	4.0988	1	3.8526	1
29912.215		313.0	438.0	1	306.0	356.0	1	310	397	4.0377	1	3.7904	1
29928.457		267.0	441.0	1	257.0	352.0	1	262	396	3.9574	1	3.6933	1
29945.555		237.0	449.0	1	239.0	348.0	1	238	398	3.9194	1	3.6608	1
29961.713		127.0	471.0	1	96.0	358.0	1	112	414	3.7654	1	3.5105	1
29979.08		125.0	465.0	1	90.0	356.0	1	108	410	3.7504	1	3.4903	1
29995.295		128.0	462.0	1	86.0	346.0	1	107	404	3.6745	1	3.3949	1
30012.137		128.0	462.0	1	87.0	345.0	1	108	403	3.6169	1	3.3524	1
30028.318		128.0	464.0	1	91.0	355.0	1	110	409	3.5465	1	3.2801	1
30045.518		127.0	458.0	1	90.0	359.0	1	108	408	3.4892	1	3.2354	1
30061.822		129.0	454.0	1	93.0	355.0	1	111	404	3.4226	1	3.1566	1
30078.957		133.0	461.0	1	94.0	354.0	1	114	407	3.3675	1	3.1219	1
30095.054		133.0	459.0	1	89.0	361.0	1	111	410	3.3152	1	3.0596	1
30112.183		135.0	450.0	1	91.0	362.0	1	113	406	3.2781	1	3.025	1
30128.239		132.0	453.0	1	95.0	359.0	1	114	406	3.2182	1	2.9661	1
30145.423		125.0	457.0	1	91.0	363.0	1	108	410	3.1827	1	2.9368	1
30161.55		125.0	460.0	1	88.0	354.0	1	106	407	3.1403	1	2.8839	1
30179.001		123.0	462.0	1	79.0	345.0	1	101	403	3.1001	1	2.8536	1
