TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
108804.82	INIZIO IMMAGINI : IMMAGINE 11
108819.885		404.0	325.0	1	415.0	203.0	1	410	264	3.9051	1	3.7342	1
108835.741		402.0	335.0	1	409.0	206.0	1	406	270	3.9011	1	3.7282	1
108853.196		370.0	309.0	1	395.0	197.0	1	382	253	3.9106	1	3.727	1
108869.15		336.0	273.0	1	333.0	148.0	1	334	210	3.915	1	3.7486	1
108886.229		331.0	266.0	1	328.0	151.0	1	330	208	3.9175	1	3.755	1
108902.308		330.0	265.0	1	341.0	163.0	1	336	214	3.9236	1	3.7576	1
108919.67		332.0	268.0	1	339.0	164.0	1	336	216	3.927	1	3.7565	1
108935.688		335.0	271.0	1	334.0	146.0	1	334	208	3.9258	1	3.7607	1
108952.996		329.0	273.0	1	334.0	150.0	1	332	211	3.9248	1	3.7611	1
108969.009		330.0	271.0	1	331.0	172.0	1	330	221	3.925	1	3.75	1
108986.391		336.0	264.0	1	330.0	166.0	1	333	215	3.9253	1	3.7446	1
109002.063		333.0	263.0	1	339.0	169.0	1	336	216	3.9268	1	3.7429	1
109019.631		332.0	270.0	1	340.0	161.0	1	336	215	3.9253	1	3.7452	1
109035.685		333.0	274.0	1	328.0	165.0	1	330	219	3.9235	1	3.7381	1
109052.806		315.0	265.0	1	321.0	169.0	1	318	217	3.9247	1	3.7396	1
109069.155		278.0	203.0	1	294.0	96.0	1	286	149	3.9234	1	3.7364	1
109086.148		283.0	182.0	1	294.0	83.0	1	288	132	3.9299	1	3.7203	1
109102.25		283.0	185.0	1	303.0	75.0	1	293	130	3.9063	1	3.678	1
109119.639		280.0	184.0	1	295.0	75.0	1	288	129	3.8696	1	3.6414	1
109135.551		278.0	186.0	1	287.0	91.0	1	282	138	3.8107	1	3.5511	1
109152.772		281.0	188.0	1	288.0	99.0	1	284	143	3.7578	1	3.5155	1
109169.224		291.0	196.0	1	303.0	88.0	1	297	142	3.6901	1	3.4102	1
109186.06		307.0	186.0	1	325.0	65.0	1	316	125	3.6273	1	3.359	1
109202.222		341.0	163.0	1	368.0	60.0	1	354	111	3.5397	1	3.2543	1
109219.498		348.0	159.0	1	361.0	44.0	1	354	101	3.4837	1	3.195	1
109235.444		345.0	157.0	1	356.0	47.0	1	350	102	3.4069	1	3.1147	1
109252.695		347.0	154.0	1	360.0	48.0	1	354	101	3.3471	1	3.0476	1
109268.73		351.0	154.0	1	361.0	45.0	1	356	99	3.2621	1	2.9616	1
109286.17		344.0	151.0	1	361.0	55.0	1	352	103	3.2043	1	2.9206	1
109302.095		338.0	145.0	1	359.0	67.0	1	348	106	3.1402	1	2.8575	1
109319.284		349.0	153.0	1	359.0	65.0	1	354	109	3.1008	1	2.8081	1
109335.423		355.0	154.0	1	353.0	57.0	1	354	105	3.0415	1	2.7581	1
109352.627		354.0	147.0	1	350.0	63.0	1	352	105	3.0041	1	2.7334	1
109368.912		349.0	145.0	1	358.0	70.0	1	354	107	2.9421	1	2.6896	1
109385.69		347.0	156.0	1	357.0	69.0	1	352	112	2.9146	1	2.6515	1
109402.262		345.0	154.0	1	351.0	75.0	1	348	114	2.8735	1	2.6063	1
109419.095		345.0	146.0	1	346.0	71.0	1	346	108	2.8434	1	2.5768	1
109435.337		350.0	146.0	1	344.0	76.0	1	347	111	2.8141	1	2.5446	1
109452.438		344.0	136.0	1	348.0	83.0	1	346	109	2.7803	1	2.5274	1
109468.511		339.0	130.0	1	352.0	82.0	1	346	106	2.7362	1	2.4972	1
109485.705		343.0	139.0	1	347.0	78.0	1	345	108	2.7198	1	2.4641	1
109502.199		350.0	137.0	1	342.0	78.0	1	346	107	2.6892	1	2.4521	1
109518.792		344.0	123.0	1	348.0	85.0	1	346	104	2.651	1	2.4403	1
109535.218		340.0	131.0	1	360.0	84.0	1	350	107	2.6276	1	2.4156	1
109552.443		343.0	126.0	1	358.0	81.0	1	350	103	2.6193	1	2.4061	1
109568.483		352.0	128.0	1	342.0	88.0	1	347	108	2.6044	1	2.381	1
109585.893		348.0	131.0	1	344.0	94.0	1	346	112	2.5873	1	2.368	1
109602.036		335.0	125.0	1	358.0	93.0	1	346	109	2.5622	1	2.353	1
109618.994		345.0	128.0	1	358.0	84.0	1	352	106	2.5541	1	2.3377	1
109635.048		349.0	141.0	1	352.0	83.0	1	350	112	2.5321	1	2.3452	1
109652.191		346.0	138.0	1	355.0	103.0	1	350	120	2.513	1	2.3376	1
109668.364		345.0	124.0	1	367.0	102.0	1	356	113	2.5053	1	2.329	1
109685.658		344.0	134.0	1	367.0	99.0	1	356	116	2.5085	1	2.3278	1
109701.743		350.0	124.0	1	370.0	100.0	1	360	112	2.4962	1	2.3184	1
109719.039		350.0	118.0	1	370.0	102.0	1	360	110	2.4847	1	2.3196	1
109735.499		350.0	128.0	1	365.0	105.0	1	358	116	2.4836	1	2.3121	1
109752.458		346.0	134.0	1	359.0	100.0	1	352	117	2.4805	1	2.2996	1
109768.496		339.0	131.0	1	363.0	94.0	1	351	112	2.4699	1	2.2846	1
109785.698		343.0	133.0	1	366.0	103.0	1	354	118	2.4617	1	2.2884	1
109801.851		346.0	127.0	1	361.0	115.0	1	354	121	2.454	1	2.2966	1
109819.061		348.0	127.0	1	359.0	113.0	1	354	120	2.4552	1	2.2911	1
109835.244		347.0	132.0	1	359.0	109.0	1	353	120	2.4451	1	2.2884	1
109852.38		348.0	127.0	1	363.0	106.0	1	356	116	2.4419	1	2.2874	1
109868.367		354.0	137.0	1	358.0	94.0	1	356	115	2.4406	1	2.2928	1
109885.596		355.0	137.0	1	359.0	86.0	1	357	111	2.4358	1	2.2909	1
109901.697		352.0	137.0	1	361.0	96.0	1	356	116	2.4367	1	2.2883	1
109918.983		356.0	136.0	1	353.0	103.0	1	354	119	2.4429	1	2.3079	1
109935.124		351.0	141.0	1	353.0	97.0	1	352	119	2.4456	1	2.3122	1
109952.467		343.0	142.0	1	362.0	101.0	1	352	121	2.4449	1	2.324	1
109968.338		357.0	135.0	1	353.0	101.0	1	355	118	2.4391	1	2.3177	1
109985.737		365.0	137.0	1	350.0	102.0	1	358	119	2.437	1	2.304	1
110001.725		367.0	142.0	1	353.0	113.0	1	360	127	2.4479	1	2.3219	1
110018.833		363.0	137.0	1	351.0	112.0	1	357	124	2.4445	1	2.3218	1
110035.097		363.0	139.0	1	350.0	107.0	1	356	123	2.4383	1	2.3223	1
110052.447		361.0	140.0	1	352.0	105.0	1	356	122	2.437	1	2.3313	1
110068.142		354.0	135.0	1	347.0	110.0	1	350	122	2.445	1	2.3349	1
110085.604		358.0	131.0	1	344.0	114.0	1	351	122	2.4528	1	2.3367	1
110101.545		359.0	127.0	1	351.0	99.0	1	355	113	2.454	1	2.3404	1
110119.046		356.0	128.0	1	344.0	99.0	1	350	113	2.4468	1	2.3399	1
110134.585		355.0	132.0	1	338.0	113.0	1	346	122	2.4525	1	2.3461	1
110152.161		359.0	129.0	1	341.0	103.0	1	350	116	2.4529	1	2.3566	1
110168.108		367.0	135.0	1	346.0	106.0	1	356	120	2.4683	1	2.3642	1
110185.433		364.0	148.0	1	352.0	113.0	1	358	130	2.4932	1	2.3784	1
110201.576		356.0	141.0	1	351.0	117.0	1	354	129	2.4892	1	2.3859	1
110218.643		353.0	134.0	1	350.0	110.0	1	352	122	2.4881	1	2.382	1
110234.752		357.0	129.0	1	346.0	104.0	1	352	116	2.4946	1	2.3842	1
110252.049		365.0	130.0	1	335.0	106.0	1	350	118	2.4948	1	2.3824	1
110267.945		366.0	127.0	1	335.0	106.0	1	350	116	2.4962	1	2.3868	1
110285.27		360.0	134.0	1	347.0	115.0	1	354	124	2.5095	1	2.4086	1
110301.32		350.0	142.0	1	346.0	115.0	1	348	128	2.5221	1	2.4046	1
110318.711		351.0	126.0	1	337.0	102.0	1	344	114	2.5098	1	2.3957	1
110334.583		362.0	125.0	1	331.0	99.0	1	346	112	2.5027	1	2.4081	1
110352.03		365.0	137.0	1	336.0	102.0	1	350	119	2.5186	1	2.4086	1
110367.985		368.0	131.0	1	341.0	97.0	1	354	114	2.5293	1	2.4263	1
110385.291		365.0	122.0	1	344.0	111.0	1	354	116	2.5257	1	2.4218	1
110401.048		356.0	116.0	1	343.0	103.0	1	350	109	2.5293	1	2.4127	1
110418.502		358.0	123.0	1	342.0	94.0	1	350	108	2.5434	1	2.4168	1
