TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
134907.393	INIZIO IMMAGINI : IMMAGINE 9
134916.922		512.0	406.0	1	502.0	456.0	1	507	431	3.508	1	3.282	1
134933.928		525.0	425.0	1	503.0	460.0	1	514	442	3.5242	1	3.2739	1
134950.332		525.0	421.0	1	506.0	463.0	1	516	442	3.5145	1	3.2764	1
134967.701		516.0	399.0	1	505.0	468.0	1	510	433	3.493	1	3.2858	1
134983.531		510.0	409.0	1	506.0	471.0	1	508	440	3.4929	1	3.2825	1
135000.554		508.0	414.0	1	507.0	477.0	1	508	445	3.4986	1	3.2972	1
135017.042		506.0	407.0	1	509.0	476.0	1	508	441	3.5091	1	3.299	1
135034.09		505.0	403.0	1	508.0	462.0	1	506	432	3.5043	1	3.2705	1
135050.127		520.0	404.0	1	510.0	459.0	1	515	431	3.4979	1	3.2669	1
135067.35		523.0	400.0	1	516.0	464.0	1	520	432	3.5027	1	3.2817	1
135083.652		521.0	404.0	1	517.0	469.0	1	519	436	3.5016	1	3.2769	1
135100.757		516.0	406.0	1	509.0	471.0	1	512	438	3.5032	1	3.2692	1
135116.89		499.0	392.0	1	495.0	463.0	1	497	427	3.5242	1	3.2654	1
135133.955		497.0	389.0	1	492.0	452.0	1	494	420	3.5228	1	3.2647	1
135150.153		497.0	393.0	1	492.0	452.0	1	494	422	3.5239	1	3.2673	1
135167.654		495.0	393.0	1	492.0	459.0	1	494	426	3.5251	1	3.2673	1
135183.378		501.0	399.0	1	495.0	458.0	1	498	428	3.4944	1	3.2465	1
135200.458		498.0	407.0	1	497.0	451.0	1	498	429	3.4736	1	3.2237	1
135216.852		493.0	403.0	1	490.0	453.0	1	492	428	3.4277	1	3.1599	1
135233.996		488.0	399.0	1	456.0	388.0	1	472	393	3.3797	1	3.1109	1
135250.428		284.0	89.0	1	344.0	166.0	1	314	127	3.3019	1	3.0767	1
135267.542		288.0	81.0	1	296.0	109.0	1	292	95	3.2804	1	3.0243	1
135283.679		281.0	76.0	1	268.0	113.0	1	274	94	3.2107	1	2.9345	1
135300.522		284.0	82.0	1	267.0	116.0	1	276	99	3.1441	1	2.8846	1
135316.819		291.0	83.0	1	271.0	117.0	1	281	100	3.074	1	2.8116	1
135333.845		257.0	45.0	1	248.0	89.0	1	252	67	3.0183	1	2.75	1
135349.94		186.0	12.0	1	200.0	50.0	1	193	31	2.9567	1	2.7003	1
135367.393		176.0	-2.0	1	182.0	36.0	1	179	17	2.9027	1	2.658	1
135383.719		188.0	-3.0	1	178.0	36.0	1	183	16	2.8474	1	2.5983	1
135400.429		177.0	1.0	1	174.0	34.0	1	176	17	2.8056	1	2.5541	1
135416.615		169.0	-2.0	1	169.0	25.0	1	169	11	2.7584	1	2.5098	1
135433.962		167.0	-20.0	1	156.0	21.0	1	162	0	2.7267	1	2.4701	1
135450.22		148.0	-36.0	1	143.0	10.0	1	146	-13	2.6812	1	2.4254	1
135467.305		148.0	-32.0	1	135.0	12.0	1	142	-10	2.6513	1	2.4099	1
135483.536		146.0	-34.0	1	136.0	6.0	1	141	-14	2.6174	1	2.3985	1
135500.554		137.0	-30.0	1	136.0	6.0	1	136	-12	2.5781	1	2.3663	1
135516.957		136.0	-26.0	1	139.0	15.0	1	138	-5	2.5436	1	2.3307	1
135533.74		136.0	-26.0	1	137.0	12.0	1	136	-7	2.5244	1	2.302	1
135550.132		132.0	-31.0	1	133.0	12.0	1	132	-9	2.5108	1	2.2827	1
135567.281		137.0	-35.0	1	133.0	14.0	1	135	-10	2.4896	1	2.2794	1
135583.183		149.0	-32.0	1	135.0	11.0	1	142	-10	2.4637	1	2.284	1
135600.227		160.0	-31.0	1	150.0	-1.0	1	155	-16	2.4511	1	2.2469	1
135616.088		172.0	-18.0	1	150.0	-1.0	1	161	-9	2.4243	1	2.2469	1
135633.563		173.0	-15.0	1	150.0	-5.0	1	162	-10	2.4016	1	2.256	1
135649.559		182.0	-13.0	1	150.0	-5.0	1	166	-9	2.373	1	2.256	1
135666.886		185.0	-11.0	1	146.0	-3.0	1	166	-7	2.3725	1	2.2093	1
135682.641		180.0	-12.0	1	146.0	-3.0	1	163	-7	2.3795	1	2.2093	1
135700.259		179.0	-19.0	1	160.0	16.0	1	170	-1	2.3639	1	2.2009	1
135716.147		179.0	-20.0	1	160.0	16.0	1	170	-2	2.3505	1	2.2009	1
135733.733		189.0	-21.0	1	152.0	5.0	1	170	-8	2.343	1	2.21	1
135749.504		192.0	-16.0	1	152.0	5.0	1	172	-5	2.3351	1	2.21	1
135767.181		186.0	-1.0	1	139.0	8.0	1	162	3	2.3251	1	2.2001	1
135782.872		180.0	-3.0	1	139.0	8.0	1	160	2	2.3217	1	2.2001	1
135800.609		177.0	-9.0	1	145.0	-2.0	1	161	-5	2.313	1	2.2003	1
135815.707		188.0	-31.0	1	145.0	-2.0	1	166	-16	2.314	1	2.2003	1
135833.624		191.0	-36.0	1	136.0	7.0	1	164	-14	2.3179	1	2.2008	1
135849.298		191.0	-36.0	1	136.0	7.0	1	164	-14	2.3179	1	2.2008	1
135866.948		222.0	-71.0	1	189.0	3.0	1	206	-34	2.3187	1	2.1934	1
135882.296		222.0	-71.0	1	189.0	3.0	1	206	-34	2.3187	1	2.1934	1
135900.261		229.0	-74.0	1	200.0	6.0	1	214	-34	2.3159	1	2.207	1
135915.59		229.0	-74.0	1	200.0	6.0	1	214	-34	2.3159	1	2.207	1
135933.733		221.0	-62.0	1	193.0	9.0	1	207	-26	2.3286	1	2.2158	1
135948.865		221.0	-62.0	1	193.0	9.0	1	207	-26	2.3286	1	2.2158	1
135966.87		226.0	-66.0	1	200.0	17.0	1	213	-24	2.3179	1	2.2256	1
135982.124		226.0	-66.0	1	200.0	17.0	1	213	-24	2.3179	1	2.2256	1
136000.14		230.0	-58.0	1	194.0	-0.0	1	212	-29	2.3293	1	2.2087	1
136015.708		230.0	-58.0	1	194.0	-0.0	1	212	-29	2.3293	1	2.2087	1
136033.612		234.0	-54.0	1	200.0	-1.0	1	217	-27	2.3449	1	2.2384	1
136048.962		234.0	-54.0	1	200.0	-1.0	1	217	-27	2.3449	1	2.2384	1
136066.605		268.0	-52.0	1	231.0	-8.0	1	250	-30	2.354	1	2.2596	1
136082.375		268.0	-52.0	1	231.0	-8.0	1	250	-30	2.354	1	2.2596	1
136100.416		293.0	-50.0	1	272.0	9.0	1	282	-20	2.3479	1	2.2727	1
136115.73		288.0	-30.0	1	272.0	9.0	1	280	-10	2.3368	1	2.2727	1
136133.522		295.0	-36.0	1	271.0	-4.0	1	283	-20	2.3425	1	2.2899	1
136149.076		303.0	-61.0	1	271.0	-4.0	1	287	-32	2.3573	1	2.2899	1
136166.958		290.0	-63.0	1	264.0	11.0	1	277	-26	2.3739	1	2.2857	1
136182.53		286.0	-38.0	1	264.0	11.0	1	275	-13	2.368	1	2.2857	1
136200.079		293.0	-34.0	1	272.0	-1.0	1	282	-17	2.3786	1	2.3124	1
136215.965		293.0	-34.0	1	272.0	-1.0	1	282	-17	2.3864	1	2.3124	1
136233.445		291.0	-32.0	1	263.0	11.0	1	277	-10	2.3876	1	2.3003	1
136249.086		288.0	-36.0	1	263.0	11.0	1	276	-12	2.3911	1	2.3003	1
136266.656		290.0	-32.0	1	280.0	15.0	1	285	-8	2.4005	1	2.321	1
136282.761		313.0	-38.0	1	280.0	15.0	1	296	-11	2.4019	1	2.321	1
