TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
163614.006	INIZIO IMMAGINI : IMMAGINE 21
163630.059		487.0	395.0	1	508.0	417.0	1	498	406	2.5943	1	2.6343	1
163646.225		485.0	404.0	1	508.0	413.0	1	496	408	2.5869	1	2.629	1
163663.32		489.0	402.0	1	511.0	417.0	1	500	409	2.5865	1	2.633	1
163680.177		487.0	397.0	1	508.0	425.0	1	498	411	2.579	1	2.6419	1
163696.386		488.0	398.0	1	511.0	429.0	1	500	413	2.5817	1	2.6516	1
163712.985		490.0	390.0	1	514.0	427.0	1	502	408	2.5912	1	2.6396	1
163729.94		488.0	386.0	1	514.0	422.0	1	501	404	2.5809	1	2.6297	1
163746.314		487.0	383.0	1	509.0	421.0	1	498	402	2.5755	1	2.6295	1
163763.479		489.0	384.0	1	508.0	420.0	1	498	402	2.5736	1	2.6315	1
163779.716		493.0	385.0	1	513.0	417.0	1	503	401	2.5618	1	2.6453	1
163796.71		494.0	384.0	1	512.0	414.0	1	503	399	2.5734	1	2.6372	1
163812.981		494.0	387.0	1	512.0	415.0	1	503	401	2.5786	1	2.6309	1
163829.942		491.0	386.0	1	509.0	408.0	1	500	397	2.5673	1	2.6275	1
163846.197		489.0	377.0	1	510.0	405.0	1	500	391	2.5676	1	2.622	1
163863.289		493.0	373.0	1	513.0	406.0	1	503	389	2.5672	1	2.6118	1
163879.77		498.0	377.0	1	511.0	414.0	1	504	395	2.563	1	2.6082	1
163896.592		498.0	379.0	1	486.0	403.0	1	492	391	2.5644	1	2.6032	1
163912.722		274.0	314.0	1	356.0	346.0	1	315	330	2.4942	1	2.5731	1
163929.766		274.0	314.0	1	308.0	335.0	1	291	324	2.4942	1	2.5652	1
163946.031		104.0	285.0	1	137.0	316.0	1	120	300	2.4022	1	2.5018	1
163963.079		95.0	283.0	1	129.0	305.0	1	112	294	2.3807	1	2.4654	1
163979.7		90.0	279.0	1	126.0	290.0	1	108	284	2.3462	1	2.3732	1
163996.388		93.0	280.0	1	125.0	288.0	1	109	284	2.3057	1	2.3343	1
164012.722		91.0	280.0	1	129.0	297.0	1	110	288	2.2597	1	2.2934	1
164029.703		100.0	289.0	1	136.0	295.0	1	118	292	2.2326	1	2.257	1
164046.096		93.0	288.0	1	131.0	289.0	1	112	288	2.1938	1	2.2012	1
164063.03		89.0	286.0	1	137.0	295.0	1	113	290	2.1531	1	2.1898	1
164079.47		83.0	352.0	1	126.0	369.0	1	104	360	2.1057	1	2.1091	1
164096.04		64.0	411.0	1	117.0	420.0	1	90	415	2.0637	1	2.0943	1
164112.683		154.0	765.0	1	214.0	815.0	1	184	790	1.907	1	2.0569	1
164129.709		167.0	777.0	1	212.0	806.0	1	190	791	1.9844	1	2.0483	1
164146.108		158.0	779.0	1	219.0	825.0	1	188	802	1.9071	1	1.9847	1
164162.911		149.0	769.0	1	216.0	824.0	1	182	796	1.8748	1	1.9624	1
164179.235		145.0	763.0	1	236.0	847.0	1	190	805	1.8542	1	1.9577	1
164196.081		151.0	764.0	1	235.0	850.0	1	193	807	1.831	1	1.9593	1
164212.341		169.0	777.0	1	197.0	793.0	1	183	785	1.8377	1	1.9547	1
164229.654		171.0	780.0	1	188.0	793.0	1	180	786	1.8214	1	1.8502	1
164245.589		159.0	776.0	1	188.0	793.0	1	174	784	1.8103	1	1.8502	1
164262.798		161.0	777.0	1	190.0	765.0	1	176	771	1.809	1	1.8425	1
164278.858		163.0	766.0	1	190.0	765.0	1	176	765	1.7684	1	1.8425	1
164296.121		160.0	762.0	1	190.0	782.0	1	175	772	1.7738	1	1.8516	1
164311.964		168.0	786.0	1	190.0	782.0	1	179	784	1.8356	1	1.8516	1
164329.188		169.0	785.0	1	188.0	790.0	1	178	787	1.8356	1	1.8095	1
164345.364		144.0	763.0	1	188.0	790.0	1	166	776	1.757	1	1.8095	1
164362.559		138.0	760.0	1	206.0	774.0	1	172	767	1.7288	1	1.8092	1
164379.105		141.0	764.0	1	213.0	856.0	1	177	810	1.7427	1	1.8721	1
164395.91		143.0	775.0	1	212.0	853.0	1	178	814	1.7527	1	1.8769	1
164412.031		150.0	777.0	1	202.0	765.0	1	176	771	1.7724	1	1.8253	1
164429.017		135.0	772.0	1	214.0	754.0	1	174	763	1.6769	1	1.7873	1
164445.178		142.0	769.0	1	214.0	754.0	1	178	761	1.6905	1	1.7873	1
164462.287		142.0	769.0	1	221.0	777.0	1	182	773	1.6905	1	1.835	1
164478.336		-1	-1	0	221.0	777.0	1	221.0	777.0	-1	0	1.835	1
164496.105		305.0	798.0	1	324.0	800.0	1	314	799	1.8913	1	1.7902	1
164512.059		305.0	798.0	1	344.0	826.0	1	324	812	1.8913	1	1.8182	1
